        6.765255255255256          1.057669633187277          8.026236236236237         80.041731738696058
        6.810290290290291          1.062492954796708          8.071271271271272         80.089210075910742
        6.855325325325325          1.067291151252501          8.116306306306306         80.136481833291967
        6.900360360360360          1.072064492682042          8.161341341341341         80.183572246108582
        6.945395395395396          1.076813244568065          8.206376376376376         80.230477982383889
        6.990430430430431          1.081537667858054          8.251411411411413         80.277205267973301
        7.035465465465466          1.086238019070384          8.296446446446447         80.323752608811347
        7.080500500500500          1.090914550397310          8.341481481481482         80.370116407211299
        7.125535535535536          1.095567509804916          8.386516516516517         80.416293177033324
        7.170570570570571          1.100197141130153          8.431551551551552         80.462281302459900
        7.215605605605606          1.104803684175053          8.476586586586587         80.508092727155301
        7.260640640640641          1.109387374798207          8.521621621621621         80.553732894103106
        7.305675675675676          1.113948445003626          8.566656656656656         80.599209126990687
        7.350710710710711          1.073452087992028          8.656726726726728         80.644527229578316
        7.395745745745746          1.077968598384858          8.701761761761762         80.689694811811989
        7.440780780780782          1.082463162095575          8.746796796796797         80.734713404428078
        7.485815815815816          1.086935996549014          8.791831831831832         80.779557138076711
        7.530850850850851          1.091387315723381          8.836866866866867         80.824241700382856
        7.575885885885886          1.095817330225122          8.881901901901902         80.868758938269167
        7.620920920920922          1.100226247361748          8.926936936936938         80.913125110131048
        7.665955955955956          1.104614271212666          8.971971971971973         80.957327743249110
        7.710990990990991          1.108981602698076          9.017007007007008         81.001380444805193
        7.756026026026026          1.113328439646011          9.062042042042043         81.045276642958385
        7.801061061061062          1.117654976857571          9.107077077077077         81.089016498349366
        7.846096096096097          1.121961406170408          9.152112112112112         81.132602682129047
        7.891131131131131          1.126247916520542          9.197147147147147         81.176042828130377
        7.936166166166166          1.130514694002516          9.242182182182182         81.219335795034709
        7.981201201201202          1.134761921927986          9.287217217217218         81.262481824705034
        8.026236236236237          1.138989780882785          9.332252252252253         81.305474108277664
        8.071271271271272          1.143198448782485          9.377287287287288         81.348323233850266
        8.116306306306306          1.147388100926548          9.422322322322323         81.391013657847694
        8.161341341341341          1.151558910051056          9.467357357357358         81.433566550973310
        8.206376376376376          1.155711046380121          9.512392392392393         81.475974538108474
        8.251411411411413          1.159844677675972          9.557427427427427         81.518242095374461
        8.296446446446447          1.163959969287774          9.602462462462462         81.560370955047077
        8.341481481481482          1.168057084199232          9.647497497497499         81.602357056355871
        8.386516516516517          1.172136183075002          9.692532532532534         81.644202428375408
        8.431551551551552          1.176197424305935          9.737567567567568         81.685904747490895
        8.476586586586587          1.180240964053208          9.782602602602603         81.727465521076866
        8.521621621621621          1.184266956291379          9.827637637637638         81.768895509561560
        8.566656656656656          1.188275552850378          9.872672672672673         81.810200713578169
        8.611691691691693          1.192266903456472          9.917707707707708         81.851381321555394
        8.656726726726728          1.196241155772245          9.962742742742742         81.892422941231985
        8.701761761761762          1.200198455435615         10.007777777777779         81.933326008731484
        8.746796796796797          1.204138946097920         10.052812812812814         81.974115130035017
        8.791831831831832          1.208062769461067         10.097847847847849         82.014766605377616
        8.836866866866867          1.211970065313844         10.142882882882883         82.055296391138313
        8.881901901901902          1.215860971567336         10.187917917917918         82.095701260047974
        8.926936936936938          1.219735624289539         10.232952952952953         82.135986207648187
        8.971971971971973          1.223594157739132         10.277987987987988         82.176148936156636
        9.017007007007008          1.227436704398501         10.323023023023024         82.216193713855276
        9.062042042042043          1.231263395005973         10.368058058058059         82.256118481818703
        9.107077077077077          1.235074358587317         10.413093093093094         82.295922002034814
        9.152112112112112          1.238869722486516         10.458128128128129         82.335609060881978
        9.197147147147147          1.242649612395850         10.503163163163164         82.375183556410178
        9.242182182182182          1.246414152385288         10.548198198198198         82.414641159910815
        9.287217217217218          1.250163464931218         10.593233233233233         82.453980562503048
        9.332252252252253          1.253897670944527         10.638268268268268         82.493197650258807
        9.377287287287288          1.257616889798069         10.683303303303305         82.532303190988557
        9.422322322322323          1.261321239353503         10.728338338338339         82.571285975520595
        9.467357357357358          1.265010835987548         10.773373373373374         82.610157136942917
        9.512392392392393          1.268685794617646         10.818408408408409         82.648918850584721
        9.557427427427427          1.272346228727095         10.863443443443444         82.687566831543236
        9.602462462462462          1.275992250389578         10.908478478478479         82.726103091271696
        9.647497497497499          1.279623970293226         10.953513513513514         82.764524400771336
        9.692532532532534          1.283241497764097         10.998548548548548         82.802834471498826
        9.737567567567568          1.286844940789196         11.043583583583585         82.841032828642383
        9.782602602602603          1.290434406038980         11.088618618618620         82.879117439320723
        9.827637637637638          1.294009998889385         11.133653653653655         82.917096624367034
        9.872672672672673          1.297571823443386         11.178688688688689         82.954975233538974
        9.917707707707708          1.301119982552111         11.223723723723724         82.992756221334631
        9.962742742742742          1.304654577835491         11.268758758758759         83.030424593679228
       10.007777777777779          1.308175709702505         11.313793793793794         83.067985343576140
       10.052812812812814          1.311683477370966         11.358828828828829         83.105454096571890
       10.097847847847849          1.315177978886936         11.403863863863865         83.142815393212771
       10.142882882882883          1.318659311143714         11.448898898898900         83.180077628134356
       10.187917917917918          1.322127569900442         11.493933933933935         83.217237722509410
       10.232952952952953          1.325582849800318         11.538968968968970         83.254301792777298
       10.277987987987988          1.329025244388472         11.584004004004004         83.291268369112629
       10.323023023023024          1.332454846129425         11.629039039039039         83.328136798573425
       10.368058058058059          1.335871746424251         11.674074074074074         83.364912158675466
       10.413093093093094          1.339276035627348         11.719109109109111         83.401589938860923
       10.458128128128129          1.342667803062916         11.764144144144145         83.438172559234644
       10.503163163163164          1.346047137041053         11.809179179179180         83.474662855166301
       10.548198198198198          1.349414124873588         11.854214214214215         83.511058929651412
       10.593233233233233          1.352768852889554         11.899249249249250         83.547359402720346
       10.638268268268268          1.356111406450392         11.944284284284285         83.583564227060648
       10.683303303303305          1.359441869964829         11.989319319319319         83.619675560695768
       10.728338338338339          1.362760326903484         12.034354354354354         83.655690179664148
       10.773373373373374          1.366066859813174         12.079389389389391         83.691612198734106
       10.818408408408409          1.369361550330972         12.124424424424426         83.727444154039958
       10.863443443443444          1.372644479197945         12.169459459459461         83.763182521643273
       10.908478478478479          1.375915726272686         12.214494494494495         83.798830257178551
       10.953513513513514          1.379175370544530         12.259529529529530         83.834379421301207
       10.998548548548548          1.382423490146577         12.304564564564565         83.869836483366015
       11.043583583583585          1.385660162368406         12.349599599599600         83.905201018021216
       11.088618618618620          1.388885463668599         12.394634634634635         83.940471720194637
       11.133653653653655          1.392099469687004         12.439669669669671         83.975654913136339
       11.178688688688689          1.395302255256782         12.484704704704706         84.010754552270285
       11.223723723723724          1.398493894416209         12.529739739739741         84.045776099622273
       11.268758758758759          1.401674460420278         12.574774774774776         84.080704070429022
       11.313793793793794          1.404844025752075         12.619809809809810         84.115547521209194
       11.358828828828829          1.408002662133962         12.664844844844845         84.150314413312955
       11.403863863863865          1.411150440538517         12.709879879879880         84.184996474162674
       11.448898898898900          1.414287431199325         12.754914914914915         84.219595631619924
       11.493933933933935          1.417413703621524         12.799949949949951         84.254108996165684
       11.538968968968970          1.420529326592206         12.844984984984986         84.288543762177753
       11.584004004004004          1.423634368190573         12.890020020020021         84.322899241142352
       11.629039039039039          1.426728895797972         12.935055055055056         84.357170586125619
       11.674074074074074          1.429812976107703         12.980090090090091         84.391365480040619
       11.719109109109111          1.432886675134677         13.025125125125125         84.425475616375451
       11.764144144144145          1.435950058224881         13.070160160160160         84.459506866648752
       11.809179179179180          1.439003190064705         13.115195195195197         84.493463112654013
       11.854214214214215          1.442046134690079         13.160230230230232         84.527340324524417
       11.899249249249250          1.445078955495459         13.205265265265266         84.561136129479493
       11.944284284284285          1.448101715242641         13.250300300300301         84.594852706704785
       11.989319319319319          1.451114476069455         13.295335335335336         84.628492359740505
       12.034354354354354          1.454117299498268         13.340370370370371         84.662055339016177
       12.079389389389391          1.457110246444376         13.385405405405406         84.695538402042118
       12.124424424424426          1.460093377224204         13.430440440440440         84.728951281606115
       12.169459459459461          1.463066751563426         13.475475475475477         84.762284169136066
       12.214494494494495          1.466030428604894         13.520510510510512         84.795540421106054
       12.259529529529530          1.468984466916453         13.565545545545547         84.828712640934569
       12.304564564564565          1.471928924498624         13.610580580580582         84.861808305612939
       12.349599599599600          1.474863858792155         13.655615615615616         84.894823183998852
       12.394634634634635          1.477789326685432         13.700650650650651         84.927755162207887
       12.439669669669671          1.480705384521798         13.745685685685686         84.960613092250895
       12.484704704704706          1.483612088106694         13.790720720720721         84.993398311730019
       12.529739739739741          1.486509492714747         13.835755755755757         85.026119571649218
       12.574774774774776          1.489397653096693         13.880790790790792         85.058761751771115
       12.619809809809810          1.492276623486191         13.925825825825827         85.091332350117938
       12.664844844844845          1.495146457606539         13.970860860860862         85.123838758128159
       12.709879879879880          1.498007208677283         14.015895895895897         85.156274484818880
       12.754914914914915          1.500858929420684         14.060930930930931         85.188641608311798
       12.799949949949951          1.503701672068127         14.105965965965966         85.220940448062734
       12.844984984984986          1.506535488366373         14.151001001001001         85.253171596877436
       12.890020020020021          1.509360429583767         14.196036036036038         85.285340865940725
       12.935055055055056          1.512176546516292         14.241071071071072         85.317437629767710
       12.980090090090091          1.514983889493564         14.286106106106107         85.349470121680199
       13.025125125125125          1.517782508384698         14.331141141141142         85.381430530464627
       13.070160160160160          1.520572452604121         14.376176176176177         85.413321417180228
       13.115195195195197          1.523353771117243         14.421211211211212         85.445150539156799
       13.160230230230232          1.526126512446083         14.466246246246246         85.476910660238730
       13.205265265265266          1.528890724674776         14.511281281281283         85.508598650075754
       13.250300300300301          1.531646455455006         14.556316316316318         85.540218887934429
       13.295335335335336          1.534393752011349         14.601351351351353         85.571771249669681
       13.340370370370371          1.537132661146538         14.646386386386387         85.603258843491147
       13.385405405405406          1.539863229246633         14.691421421421422         85.634679176764408
       13.430440440440440          1.542585502286121         14.736456456456457         85.666040607204920
       13.475475475475477          1.545299525832943         14.781491491491492         85.697332229209124
       13.520510510510512          1.548005345053417         14.826526526526527         85.728559431774130
       13.565545545545547          1.550703004717121         14.871561561561563         85.759714659067711
       13.610580580580582          1.553392549201675         14.916596596596598         85.790808689113007
       13.655615615615616          1.556074022497445         14.961631631631633         85.821830887399543
       13.700650650650651          1.558747468212207         15.006666666666668         85.852785054378018
       13.745685685685686          1.561412929575706         15.051701701701703         85.883673674762619
       13.790720720720721          1.564070449444166         15.096736736736737         85.914498692283658
       13.835755755755757          1.566720070304726         15.141771771771772         85.945270320746488
       13.880790790790792          1.569361834279793         15.186806806806807         85.975973669466200
       13.925825825825827          1.571995783131369         15.231841841841844         86.006613284873211
       13.970860860860862          1.574621958265277         15.276876876876878         86.037200243421566
       14.015895895895897          1.577240400735336         15.321911911911913         86.067725047898591
       14.060930930930931          1.579851151247466         15.366946946946948         86.098189246514053
       14.105965965965966          1.582454250163766         15.411981981981983         86.128595126003006
       14.151001001001001          1.585049737506468         15.457017017017018         86.158941016874635
       14.196036036036038          1.587637652961904         15.502052052052052         86.189235548132501
       14.241071071071072          1.590218035884357         15.547087087087087         86.219468540690400
       14.286106106106107          1.592790925299894         15.592122122122124         86.249646943222572
       14.331141141141142          1.595356359910127         15.637157157157159         86.279762011072989
       14.376176176176177          1.597914378095911         15.682192192192193         86.309818155008230
       14.421211211211212          1.600465017921007         15.727227227227228         86.339823504891584
       14.466246246246246          1.603008317135675         15.772262262262263         86.369772285470745
       14.511281281281283          1.605544313180236         15.817297297297298         86.399656257051589
       14.556316316316318          1.608073043188551         15.862332332332333         86.429480247013700
       14.601351351351353          1.610594543991487         15.907367367367369         86.459249621154385
       14.646386386386387          1.613108852120311         15.952402402402404         86.488961489510373
       14.691421421421422          1.615616003810024         15.997437437437439         86.518613798424241
       14.736456456456457          1.618116035002689         16.042472472472475         86.548216252798966
       14.781491491491492          1.620608981350667         16.087507507507510         86.577758295500828
       14.826526526526527          1.623094878219835         16.132542542542545         86.607242563527606
       14.871561561561563          1.625573760692749         16.177577577577580         86.636664386349750
       14.916596596596598          1.628045663571761         16.222612612612615         86.666032380766850
       14.961631631631633          1.630510621382101         16.267647647647649         86.695335010314594
       15.006666666666668          1.632968668374904         16.312682682682684         86.724578004972258
       15.051701701701703          1.635419838530211         16.357717717717719         86.753761855118100
       15.096736736736737          1.637864165559908         16.402752752752754         86.782890968927646
       15.141771771771772          1.640301682910636         16.447787787787792         86.811976673627768
       15.186806806806807          1.642732423766677         16.492822822822827         86.841002139020944
       15.231841841841844          1.645156421052754         16.537857857857862         86.869971477739099
       15.276876876876878          1.647573707436845         16.582892892892897         86.898895083696260
       15.321911911911913          1.649984315332926         16.627927927927932         86.927764567009916
       15.366946946946948          1.652388276903686         16.672962962962966         86.956582809034046
       15.411981981981983          1.654785624063205         16.717997997998001         86.985353758321693
       15.457017017017018          1.657176388479613         16.763033033033036         87.014071126501292
       15.502052052052052          1.659560601577660         16.808068068068071         87.042744111399870
       15.547087087087087          1.661938294541319         16.853103103103106         87.071367226351924
       15.592122122122124          1.664309498316310         16.898138138138140         87.099942074805853
       15.637157157157159          1.666674243612604         16.943173173173175         87.128460108730906
       15.682192192192193          1.669032560906889         16.988208208208210         87.156926856375037
       15.727227227227228          1.671384480445013         17.033243243243245         87.185351408615986
       15.772262262262263          1.673730032244379         17.078278278278280         87.213725108773133
       15.817297297297298          1.676069246096333         17.123313313313314         87.242042334677350
       15.862332332332333          1.678402151568477         17.168348348348353         87.270305755093915
       15.907367367367369          1.680728778007019         17.213383383383388         87.298520449542082
       15.952402402402404          1.683049154539006         17.258418418418422         87.326684676410338
       15.997437437437439          1.685363310074621         17.303453453453457         87.354794354241548
       16.042472472472475          1.687671273309356         17.348488488488492         87.382859926606955
       16.087507507507510          1.689973072726243         17.393523523523527         87.410872678697842
       16.132542542542545          1.692268736598002         17.438558558558562         87.438836029381051
       16.177577577577580          1.694558292989168         17.483593593593596         87.466743871819943
       16.222612612612615          1.696841769758215         17.528628628628631         87.494604577072778
       16.267647647647649          1.699119194559621         17.573663663663666         87.522405238318186
       16.312682682682684          1.701390594845932         17.618698698698701         87.550153112284505
       16.357717717717719          1.703655997869788         17.663733733733736         87.577849882960294
       16.402752752752754          1.705915430685920         17.708768768768770         87.605501561269648
       16.447787787787792          1.708168920153135         17.753803803803805         87.633115694248019
       16.492822822822827          1.710416492936247         17.798838838838840         87.660675126605597
       16.537857857857862          1.712658175508029         17.843873873873878         87.688188745070647
       16.582892892892897          1.714893994151108         17.888908908908913         87.715662184228989
       16.627927927927932          1.717123974959822         17.933943943943948         87.743086712464361
       16.672962962962966          1.719348143842108         17.978978978978983         87.770464710731190
       16.717997997998001          1.721566526521308         18.024014014014018         87.797802229831888
       16.763033033033036          1.723779148537982         18.069049049049053         87.825093388560873
       16.808068068068071          1.725986035251704         18.114084084084087         87.852345256443243
       16.853103103103106          1.728187211842819         18.159119119119122         87.879554833305377
       16.898138138138140          1.730382703314184         18.204154154154157         87.906721650558694
       16.943173173173175          1.732572534492885         18.249189189189192         87.933836439656176
       16.988208208208210          1.734756730031943         18.294224224224227         87.960906068495746
       17.033243243243245          1.736935314412001         18.339259259259261         87.987938154557810
       17.078278278278280          1.739108311942957         18.384294294294296         88.014924112236415
       17.123313313313314          1.741275746765613         18.429329329329331         88.041860167279950
       17.168348348348353          1.743437642853301         18.474364364364366         88.068749714279818
       17.213383383383388          1.745594024013478         18.519399399399401         88.095596850065391
       17.258418418418422          1.747744913889292         18.564434434434439         88.122399272910684
       17.303453453453457          1.749890335961155         18.609469469469474         88.149151893540079
       17.348488488488492          1.752030313548271         18.654504504504509         88.175866724557693
       17.393523523523527          1.754164869810182         18.699539539539543         88.202535141397533
       17.438558558558562          1.756294027748236         18.744574574574578         88.229158411008939
       17.483593593593596          1.758417810207103         18.789609609609613         88.255734473120668
       17.528628628628631          1.760536239876220         18.834644644644648         88.282268158267399
       17.573663663663666          1.762649339291272         18.879679679679683         88.308746382696171
       17.618698698698701          1.764757130835587         18.924714714714717         88.335180888505249
       17.663733733733736          1.766859636741582         18.969749749749752         88.361568727003885
       17.708768768768770          1.768956879092148         19.014784784784787         88.387916080923688
       17.753803803803805          1.771048879822040         19.059819819819822         88.414230206367648
       17.798838838838840          1.773135660719234         19.104854854854857         88.440495166585904
       17.843873873873878          1.820252278461332         19.104854854854857         88.466720733654682
       17.888908908908913          1.822328684476727         19.149889889889891         88.492910489551718
       17.933943943943948          1.824399935156162         19.194924924924926         88.519057867266909
       17.978978978978983          1.826466051713876         19.239959959959965         88.545163385212732
       18.024014014014018          1.828527055223937         19.284994994994999         88.571232925377473
       18.069049049049053          1.830582966621506         19.330030030030034         88.597261457012422
       18.114084084084087          1.832633806704113         19.375065065065069         88.623254648021202
       18.159119119119122          1.834679596132883         19.420100100100104         88.649209571374328
       18.204154154154157          1.836720355433766         19.465135135135139         88.675125118276910
       18.249189189189192          1.838756104998776         19.510170170170174         88.700994356612071
       18.294224224224227          1.840786865087178         19.555205205205208         88.726824968769435
       18.339259259259261          1.842812655826666         19.600240240240243         88.752623769691255
       18.384294294294296          1.844833497214555         19.645275275275278         88.778381432484707
       18.429329329329331          1.846849409118938         19.690310310310313         88.804093271603605
       18.474364364364366          1.848860411279837         19.735345345345348         88.829763894827963
       18.519399399399401          1.850866523310327         19.780380380380382         88.855397910872369
       18.564434434434439          1.852867764697677         19.825415415415417         88.880990863642666
       18.609469469469474          1.854864154804432         19.870450450450452         88.906541398984146
       18.654504504504509          1.856855712869550         19.915485485485487         88.932058427026234
       18.699539539539543          1.858842458009448         19.960520520520525         88.957533296784860
       18.744574574574578          1.860824409219113         20.005555555555560         88.982971074545162
       18.789609609609613          1.862801585373120         20.050590590590595         89.008364436007753
       18.834644644644648          1.864774005226728         20.095625625625630         89.033719364765588
       18.879679679679683          1.866741687416877         20.140660660660664         89.059022298536561
       18.924714714714717          1.868704650463243         20.185695695695699         89.084284868159770
       18.969749749749752          1.870662912769234         20.230730730730734         89.109505706927735
       19.014784784784787          1.872616492623013         20.275765765765769         89.134691730231495
       19.059819819819822          1.874565408198471         20.320800800800804         89.159848381483272
